,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,1,4
2,8,2,4
3,9,1,3
4,22,4,2
5,24,3,3
6,24,4,1
7,27,2,4
8,30,4,1
9,31,4,1
10,33,0,2
11,51,3,2
12,67,1,3
13,77,1,1
14,77,1,0
15,78,2,1
16,80,0,1
17,82,1,3
18,89,1,1
19,92,4,4
20,97,3,4
21,99,4,3
22,100,3,3
23,106,3,0
24,108,4,0
25,109,3,0
26,112,0,2
27,117,4,2
28,119,2,4
29,124,3,1
30,127,3,4
31,127,2,3
32,134,0,2
33,134,3,3
34,137,1,3
35,140,2,1
36,147,4,3
37,151,1,3
38,152,0,3
39,160,0,1
40,171,0,4
41,173,3,1
42,178,1,2
43,186,1,4
44,192,0,4
45,198,4,2
46,198,4,2
