,step,vertical_idx,horizontal_idx
0,2,3,3
1,2,1,2
2,10,0,2
3,15,2,4
4,16,2,2
5,18,4,1
6,19,1,2
7,33,0,1
8,35,2,1
9,35,4,4
10,44,4,3
11,46,4,0
12,49,4,0
13,56,3,1
14,62,2,4
15,63,2,1
16,65,4,0
17,70,0,2
18,75,0,1
19,76,3,0
20,80,2,1
21,82,1,0
22,90,4,3
23,90,2,3
24,91,1,4
25,91,2,4
26,100,1,4
27,105,4,3
28,106,0,4
29,108,0,4
30,110,4,0
31,132,1,1
32,152,4,2
33,163,0,1
34,163,3,1
35,166,1,4
36,175,1,4
37,179,1,0
38,181,2,4
39,183,1,4
40,188,3,2
41,189,4,1
42,189,4,3
43,192,0,3
44,194,0,2
45,198,1,4
46,199,2,1
