,step,vertical_idx,horizontal_idx
0,7,2,4
1,9,4,0
2,14,3,3
3,17,4,2
4,23,2,2
5,25,1,0
6,26,2,3
7,28,3,1
8,29,0,0
9,32,1,0
10,39,4,4
11,43,3,4
12,43,3,1
13,47,1,1
14,48,2,3
15,53,2,1
16,58,3,1
17,67,1,1
18,72,1,1
19,72,4,4
20,75,1,0
21,79,3,1
22,82,2,1
23,90,2,3
24,91,4,0
25,92,2,3
26,106,2,2
27,110,3,1
28,112,2,1
29,122,1,3
30,125,4,4
31,127,1,0
32,133,0,0
33,133,4,0
34,141,2,3
35,143,2,2
36,145,3,4
37,147,4,3
38,152,2,4
39,152,3,0
40,166,2,2
41,168,4,0
42,170,0,1
43,170,3,0
44,172,4,0
45,193,3,4
46,197,0,2
