,step,vertical_idx,horizontal_idx
0,3,2,1
1,5,4,3
2,6,3,4
3,10,4,0
4,11,3,1
5,12,1,1
6,24,1,4
7,28,3,0
8,29,4,4
9,29,4,1
10,30,4,2
11,39,0,2
12,41,2,2
13,42,2,3
14,51,3,0
15,52,1,0
16,53,1,0
17,55,1,4
18,58,1,2
19,61,2,4
20,68,2,3
21,73,3,1
22,78,4,4
23,81,0,3
24,96,2,4
25,102,1,4
26,102,4,3
27,105,0,4
28,121,1,3
29,125,1,2
30,127,1,2
31,128,0,1
32,133,0,3
33,134,4,4
34,136,3,4
35,153,4,4
36,157,0,3
37,169,1,2
38,175,2,3
39,177,0,1
40,183,4,4
41,183,3,1
42,185,0,4
43,186,0,3
44,189,2,3
45,190,3,2
46,193,0,3
47,193,3,0
