,step,vertical_idx,horizontal_idx
0,6,4,4
1,16,0,3
2,23,1,3
3,23,2,4
4,25,4,0
5,32,4,3
6,36,3,4
7,40,2,1
8,42,2,3
9,53,3,3
10,54,0,4
11,57,1,4
12,57,4,1
13,57,2,2
14,68,0,0
15,70,3,4
16,71,1,0
17,74,4,3
18,76,3,4
19,77,2,1
20,82,1,4
21,87,3,3
22,88,2,1
23,89,0,3
24,90,3,1
25,100,4,3
26,102,0,1
27,108,1,2
28,109,1,2
29,119,1,2
30,125,3,3
31,126,1,2
32,128,3,1
33,129,3,1
34,130,4,4
35,133,0,4
36,136,3,3
37,140,0,1
38,143,1,4
39,143,4,1
40,146,2,4
41,152,0,3
42,163,3,3
43,165,2,3
44,168,3,4
45,170,3,4
46,172,0,3
47,173,0,1
48,179,3,0
49,181,3,4
50,181,4,4
51,194,4,4
52,196,0,4
