,step,vertical_idx,horizontal_idx
0,9,2,2
1,9,4,0
2,14,0,2
3,17,1,0
4,30,1,2
5,31,4,2
6,35,3,0
7,36,0,4
8,39,1,4
9,48,2,1
10,58,1,4
11,65,2,3
12,70,0,2
13,70,1,4
14,72,0,4
15,73,1,3
16,88,4,1
17,91,0,2
18,95,0,4
19,96,4,1
20,111,4,0
21,113,1,4
22,121,4,4
23,127,2,1
24,131,3,2
25,131,3,3
26,133,4,3
27,135,3,3
28,136,4,4
29,136,1,4
30,137,1,2
31,141,3,3
32,142,2,2
33,145,3,4
34,152,3,4
35,157,0,2
36,167,2,2
37,170,4,4
38,172,4,3
39,173,1,0
40,177,0,1
41,182,1,0
42,197,2,4
43,198,1,1
44,198,3,4
45,198,4,2
