,step,vertical_idx,horizontal_idx
0,4,1,2
1,9,2,4
2,9,3,0
3,13,3,0
4,15,1,0
5,19,3,2
6,21,0,0
7,23,4,3
8,28,4,3
9,33,4,4
10,33,1,3
11,34,3,4
12,36,3,0
13,38,3,1
14,48,1,3
15,49,2,3
16,57,3,1
17,63,0,1
18,64,3,0
19,67,1,0
20,70,0,3
21,70,3,3
22,75,2,4
23,76,1,2
24,76,1,1
25,93,2,1
26,94,1,4
27,99,4,2
28,109,3,2
29,123,1,2
30,125,4,1
31,129,4,3
32,137,4,1
33,139,3,1
34,139,0,1
35,144,4,3
36,145,1,4
37,146,3,1
38,150,1,0
39,154,4,2
40,157,3,3
41,161,3,1
42,162,4,0
43,168,1,4
44,172,3,3
45,172,3,2
46,173,1,1
47,180,4,1
48,183,1,2
49,186,3,2
50,191,0,2
51,191,1,2
52,194,1,4
