,step,vertical_idx,horizontal_idx
0,4,1,2
1,10,2,4
2,15,2,4
3,16,1,1
4,17,4,0
5,19,1,1
6,23,0,4
7,29,1,1
8,35,3,0
9,50,1,2
10,51,4,3
11,52,2,1
12,53,0,0
13,53,0,0
14,54,0,1
15,55,4,0
16,56,4,0
17,56,3,1
18,65,0,2
19,71,2,4
20,73,4,4
21,73,2,3
22,75,2,2
23,78,2,4
24,83,0,4
25,83,2,4
26,83,0,2
27,86,1,2
28,91,1,3
29,93,3,3
30,94,1,4
31,94,1,1
32,99,4,4
33,109,3,0
34,112,0,4
35,115,4,3
36,118,3,4
37,119,1,4
38,132,4,4
39,148,1,2
40,158,2,1
41,159,1,4
42,159,2,4
43,163,1,3
44,163,3,4
45,164,1,1
46,182,0,3
47,191,2,3
48,193,3,0
49,194,0,4
50,196,1,4
51,197,1,2
