,step,vertical_idx,horizontal_idx
0,1,1,4
1,6,3,3
2,9,2,1
3,24,2,3
4,25,3,2
5,25,2,1
6,26,0,2
7,26,3,4
8,30,3,3
9,32,4,2
10,33,2,1
11,34,0,2
12,34,3,0
13,37,4,3
14,40,2,4
15,42,1,0
16,47,4,0
17,55,0,3
18,64,0,4
19,65,4,3
20,65,4,3
21,67,2,4
22,67,4,4
23,68,1,1
24,71,1,0
25,77,2,2
26,84,0,1
27,85,2,4
28,87,4,0
29,89,1,3
30,94,4,4
31,97,1,2
32,97,2,1
33,100,0,2
34,110,0,1
35,116,3,3
36,116,0,3
37,117,4,4
38,127,2,3
39,128,1,3
40,128,3,1
41,129,3,3
42,134,2,3
43,137,4,4
44,138,2,1
45,142,1,3
46,143,3,1
47,155,3,1
48,160,1,1
49,161,4,2
50,169,4,2
51,170,1,0
52,179,0,2
53,180,2,4
54,182,2,1
55,183,3,1
56,185,2,2
57,188,0,1
58,188,2,3
59,192,1,1
