,step,vertical_idx,horizontal_idx
0,1,1,3
1,4,2,3
2,7,3,0
3,8,3,1
4,14,2,2
5,19,3,3
6,21,1,0
7,25,4,0
8,26,3,1
9,31,2,1
10,38,4,3
11,43,0,3
12,46,4,2
13,48,1,2
14,58,0,1
15,68,1,0
16,70,4,3
17,71,0,1
18,72,1,1
19,72,3,0
20,76,3,2
21,79,0,0
22,87,4,2
23,90,3,4
24,91,3,0
25,93,4,1
26,94,2,3
27,96,0,0
28,104,1,3
29,105,2,2
30,113,2,3
31,121,0,3
32,123,4,1
33,124,4,1
34,124,3,3
35,133,3,1
36,135,2,3
37,136,2,3
38,139,1,1
39,142,0,3
40,143,1,2
41,144,3,2
42,147,0,1
43,148,3,1
44,148,0,1
45,149,1,3
46,150,4,3
47,154,0,3
48,155,4,4
49,155,0,0
50,159,3,4
51,170,1,3
52,179,4,3
53,182,1,2
54,185,3,0
55,186,0,0
56,190,3,4
57,198,4,4
