,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,3,2
2,3,1,0
3,3,1,1
4,4,3,2
5,5,1,1
6,6,3,1
7,8,4,4
8,9,1,0
9,15,1,4
10,19,3,1
11,21,4,3
12,23,4,3
13,25,1,2
14,26,0,1
15,31,2,2
16,37,3,4
17,43,3,0
18,46,2,1
19,46,2,3
20,47,1,2
21,54,0,4
22,67,4,3
23,72,0,3
24,79,4,0
25,80,3,3
26,81,4,4
27,82,0,3
28,82,4,0
29,84,1,2
30,91,0,1
31,97,1,1
32,101,1,2
33,102,3,3
34,102,4,0
35,109,0,2
36,109,1,1
37,113,3,1
38,116,0,4
39,125,4,2
40,125,0,4
41,126,2,4
42,128,1,2
43,131,1,0
44,140,0,4
45,142,3,2
46,155,0,3
47,162,3,1
48,176,3,2
49,178,1,3
50,185,3,1
51,187,4,0
52,195,4,0
53,196,3,0
54,199,3,0
