,step,vertical_idx,horizontal_idx
0,4,1,2
1,6,2,1
2,10,2,4
3,10,3,1
4,15,1,0
5,16,0,4
6,19,3,2
7,23,3,2
8,27,1,4
9,29,4,2
10,29,1,0
11,29,4,4
12,35,4,4
13,37,0,0
14,39,2,3
15,50,0,2
16,53,0,2
17,54,4,2
18,64,2,3
19,67,4,1
20,67,4,4
21,70,1,4
22,71,1,3
23,73,1,1
24,77,0,4
25,79,1,3
26,81,4,3
27,83,2,4
28,94,0,4
29,94,3,1
30,95,0,4
31,96,0,3
32,102,0,4
33,107,3,3
34,110,4,4
35,119,2,1
36,121,1,4
37,126,3,0
38,130,4,2
39,131,2,3
40,132,0,2
41,137,1,0
42,137,0,3
43,142,1,4
44,143,3,1
45,144,1,4
46,153,2,1
47,156,2,3
48,157,0,2
49,157,0,4
50,158,0,1
51,159,2,4
52,162,3,4
53,167,2,4
54,176,3,1
55,178,0,2
56,180,3,4
57,182,1,3
58,184,0,4
59,199,2,1
60,199,2,1
