,step,vertical_idx,horizontal_idx
0,3,4,3
1,5,1,1
2,9,1,3
3,30,1,1
4,33,0,0
5,38,4,3
6,39,4,4
7,47,1,4
8,49,3,2
9,54,3,2
10,54,0,4
11,57,2,1
12,66,2,3
13,69,4,0
14,71,4,1
15,77,4,2
16,85,0,4
17,85,2,2
18,89,2,4
19,93,0,3
20,94,3,1
21,95,4,3
22,104,4,0
23,105,0,1
24,107,2,4
25,115,3,1
26,116,1,3
27,125,2,2
28,125,3,0
29,127,2,3
30,129,3,2
31,132,0,0
32,133,0,2
33,134,1,2
34,141,1,2
35,145,3,3
36,147,1,1
37,147,3,2
38,151,3,2
39,153,0,0
40,157,3,4
41,163,2,3
42,167,4,1
43,179,3,4
44,179,0,4
45,183,1,0
46,187,3,2
47,188,4,1
48,190,1,0
49,192,3,1
50,196,0,0
