,step,vertical_idx,horizontal_idx
0,5,3,1
1,20,4,2
2,24,1,0
3,25,4,0
4,31,3,1
5,32,1,2
6,36,3,3
7,42,2,2
8,45,2,3
9,49,1,3
10,50,0,1
11,52,0,4
12,59,0,1
13,77,2,3
14,79,4,3
15,80,0,2
16,82,1,1
17,93,0,3
18,101,3,3
19,101,1,4
20,104,0,3
21,110,4,0
22,112,2,2
23,116,4,3
24,117,4,0
25,122,2,3
26,124,2,2
27,127,4,3
28,133,1,0
29,134,3,3
30,141,4,2
31,141,1,1
32,154,2,3
33,156,1,4
34,159,4,2
35,160,0,1
36,163,0,4
37,167,2,4
38,174,4,1
39,176,2,3
40,181,3,1
41,185,0,3
42,186,0,1
43,187,3,0
44,188,1,4
45,195,3,1
