,step,vertical_idx,horizontal_idx
0,1,0,3
1,6,2,3
2,7,0,3
3,9,0,2
4,10,1,2
5,16,3,0
6,18,4,3
7,20,1,2
8,24,4,1
9,48,1,2
10,48,4,3
11,55,4,4
12,61,4,2
13,62,2,1
14,64,3,2
15,68,3,3
16,72,4,0
17,74,0,0
18,79,3,0
19,83,3,0
20,86,3,1
21,91,3,2
22,92,1,0
23,92,2,4
24,103,4,1
25,105,1,2
26,107,1,2
27,109,1,4
28,109,4,4
29,110,4,4
30,114,1,3
31,125,2,3
32,127,2,4
33,136,0,3
34,140,4,0
35,146,1,1
36,152,3,3
37,160,0,2
38,164,2,4
39,172,3,3
40,175,1,2
41,177,1,0
42,178,1,0
43,180,3,3
44,184,0,1
45,192,2,3
46,193,3,2
47,200,0,4
