,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,0,0
2,15,0,1
3,19,1,2
4,19,2,2
5,20,4,3
6,21,2,2
7,25,1,4
8,26,3,2
9,34,4,3
10,36,4,2
11,39,2,4
12,44,4,2
13,49,2,2
14,50,0,2
15,51,3,0
16,52,4,2
17,52,4,2
18,59,3,3
19,65,2,1
20,77,0,4
21,80,4,3
22,94,1,2
23,98,3,3
24,98,4,2
25,107,2,3
26,115,1,4
27,118,1,2
28,119,0,3
29,128,0,1
30,133,1,2
31,135,2,4
32,137,0,0
33,147,4,2
34,147,2,1
35,148,0,1
36,158,3,0
37,161,1,3
38,171,3,3
39,173,1,1
40,175,3,2
41,176,0,3
42,185,3,2
43,186,1,4
44,187,1,1
45,195,4,4
