,step,vertical_idx,horizontal_idx
0,5,1,0
1,13,2,2
2,16,4,4
3,26,1,4
4,30,2,2
5,32,0,2
6,34,2,3
7,35,2,4
8,37,2,2
9,40,1,4
10,46,4,2
11,48,0,1
12,50,3,4
13,52,1,2
14,65,1,2
15,67,3,1
16,68,2,3
17,68,1,3
18,76,0,4
19,76,1,4
20,76,3,1
21,81,0,2
22,83,4,1
23,85,0,3
24,87,2,2
25,90,4,1
26,93,3,3
27,93,0,4
28,97,0,2
29,100,0,1
30,104,0,0
31,111,1,4
32,115,0,3
33,117,1,2
34,120,1,1
35,121,3,3
36,121,2,3
37,142,3,3
38,142,2,4
39,145,4,2
40,145,0,2
41,147,2,3
42,148,3,3
43,155,2,4
44,163,0,0
45,167,2,4
46,169,1,3
47,173,4,3
48,184,0,3
49,186,4,4
50,193,4,4
