,step,vertical_idx,horizontal_idx
0,2,4,3
1,14,3,3
2,19,4,2
3,23,2,4
4,28,2,3
5,32,3,4
6,33,0,3
7,36,0,4
8,37,1,4
9,42,3,2
10,42,3,4
11,50,4,0
12,53,0,3
13,56,0,2
14,65,2,4
15,66,3,1
16,68,3,4
17,71,0,3
18,71,1,2
19,81,1,2
20,88,2,3
21,90,1,3
22,107,1,2
23,117,2,3
24,121,3,3
25,125,4,0
26,125,3,4
27,126,1,1
28,127,1,1
29,129,4,2
30,130,1,3
31,130,3,1
32,130,1,3
33,134,4,0
34,136,4,4
35,138,0,2
36,139,3,3
37,143,2,3
38,152,2,2
39,152,1,2
40,154,4,2
41,161,4,3
42,161,4,1
43,164,3,4
44,164,3,1
45,169,1,3
46,169,4,0
47,170,0,3
48,176,3,4
49,178,2,1
50,188,1,4
