,step,vertical_idx,horizontal_idx
0,1,1,4
1,6,3,4
2,8,2,4
3,11,2,1
4,17,0,2
5,23,2,2
6,24,0,1
7,28,3,2
8,29,1,0
9,30,4,3
10,34,1,4
11,47,2,3
12,48,4,0
13,53,3,4
14,58,1,2
15,59,1,0
16,60,3,4
17,60,4,2
18,61,1,1
19,70,1,4
20,71,3,0
21,76,1,4
22,79,0,4
23,88,2,3
24,90,1,3
25,96,0,2
26,100,0,4
27,102,4,2
28,108,2,4
29,111,3,3
30,116,2,3
31,116,3,2
32,118,3,3
33,119,3,3
34,119,2,4
35,128,3,1
36,131,1,4
37,134,2,3
38,137,1,4
39,149,2,4
40,153,1,1
41,155,4,0
42,159,4,0
43,161,1,1
44,163,3,2
45,163,1,0
46,186,1,0
47,188,4,2
48,189,1,4
49,189,3,3
50,193,2,4
51,195,0,1
52,197,1,2
53,199,3,0
