,step,vertical_idx,horizontal_idx
0,6,1,4
1,9,0,3
2,10,3,3
3,16,0,2
4,19,3,1
5,20,4,4
6,23,3,3
7,26,0,1
8,29,0,2
9,38,4,3
10,39,0,3
11,50,1,3
12,56,4,1
13,62,1,1
14,62,4,2
15,63,2,2
16,64,1,0
17,74,2,3
18,82,2,1
19,84,3,2
20,93,0,3
21,98,2,4
22,99,2,1
23,101,2,4
24,104,3,0
25,104,4,0
26,104,4,1
27,109,2,3
28,110,1,1
29,111,1,0
30,112,0,4
31,120,1,3
32,122,2,1
33,125,2,3
34,126,0,0
35,134,2,1
36,136,0,3
37,144,1,4
38,145,0,3
39,145,4,0
40,147,2,4
41,148,0,1
42,152,4,2
43,160,2,4
44,160,4,2
45,160,2,2
46,172,0,3
47,176,1,0
48,178,4,1
49,179,1,4
50,183,3,2
51,190,3,0
52,192,3,2
53,196,0,3
54,197,1,1
55,198,1,0
