,step,vertical_idx,horizontal_idx
0,5,0,4
1,14,0,3
2,14,1,4
3,15,1,2
4,17,0,2
5,19,2,2
6,22,2,2
7,26,4,3
8,27,1,1
9,29,0,1
10,32,1,1
11,46,1,4
12,49,1,1
13,53,2,2
14,53,4,0
15,53,4,2
16,54,4,4
17,57,0,4
18,70,1,3
19,70,3,4
20,83,0,1
21,88,3,1
22,91,0,3
23,94,4,3
24,94,4,4
25,98,1,0
26,100,4,1
27,103,4,0
28,104,4,3
29,106,4,1
30,115,2,1
31,124,4,4
32,126,3,4
33,128,3,4
34,133,3,2
35,134,1,2
36,134,0,4
37,139,4,0
38,143,2,2
39,144,1,2
40,150,4,3
41,152,1,2
42,155,0,2
43,159,1,3
44,163,1,0
45,168,0,0
46,169,0,0
47,171,0,4
48,183,4,3
49,186,0,2
50,187,2,2
51,191,4,1
52,193,0,4
53,193,4,1
