,step,vertical_idx,horizontal_idx
0,8,2,1
1,8,4,3
2,9,4,1
3,10,1,4
4,29,4,0
5,30,3,4
6,31,4,0
7,33,2,1
8,47,0,0
9,50,3,0
10,50,0,1
11,60,0,3
12,62,4,1
13,70,2,2
14,74,4,4
15,77,3,0
16,78,1,2
17,81,1,0
18,83,2,3
19,84,1,2
20,87,1,3
21,90,4,2
22,90,1,1
23,94,0,4
24,102,3,4
25,106,2,4
26,109,4,2
27,114,2,3
28,115,0,2
29,118,0,2
30,128,1,2
31,132,4,4
32,135,2,3
33,135,2,2
34,136,4,1
35,136,1,0
36,137,4,0
37,141,2,3
38,149,2,4
39,150,4,3
40,155,0,3
41,171,1,3
42,172,1,0
43,176,3,1
44,176,3,2
45,178,4,4
46,180,1,4
47,183,2,2
48,184,4,3
49,189,0,2
50,190,0,3
51,191,1,2
52,194,3,2
53,197,0,1
54,198,4,0
