,step,vertical_idx,horizontal_idx
0,21,4,0
1,26,0,3
2,29,2,2
3,30,0,3
4,31,4,4
5,31,3,3
6,34,3,4
7,39,0,4
8,49,1,3
9,58,1,0
10,71,2,2
11,79,3,3
12,82,2,2
13,95,0,4
14,95,2,3
15,99,2,4
16,100,2,3
17,101,4,0
18,103,0,2
19,103,1,4
20,108,0,4
21,113,4,2
22,126,3,3
23,127,2,3
24,133,3,1
25,135,4,1
26,135,0,3
27,138,1,4
28,140,0,3
29,141,3,2
30,144,1,4
31,145,0,2
32,148,0,1
33,148,2,4
34,150,0,0
35,155,4,2
36,156,4,2
37,159,2,2
38,165,2,4
39,178,4,2
40,187,3,2
41,188,2,3
42,192,0,0
43,194,0,1
44,197,4,3
45,198,1,2
