,step,vertical_idx,horizontal_idx
0,5,3,3
1,9,0,0
2,18,0,3
3,20,1,1
4,24,2,3
5,24,3,3
6,38,0,4
7,42,1,4
8,42,2,3
9,43,4,4
10,47,1,4
11,47,2,4
12,51,4,2
13,52,4,2
14,53,0,0
15,55,4,2
16,57,2,1
17,60,0,3
18,61,1,4
19,68,3,0
20,68,4,1
21,69,2,3
22,90,2,2
23,91,1,1
24,91,3,1
25,91,2,3
26,92,3,4
27,103,1,0
28,104,1,3
29,107,1,2
30,112,4,2
31,114,4,3
32,114,3,3
33,117,2,2
34,117,3,4
35,127,3,3
36,132,3,2
37,133,3,1
38,134,3,1
39,143,2,3
40,150,2,4
41,154,0,2
42,156,0,0
43,166,4,3
44,167,1,4
45,167,4,3
46,170,2,2
47,174,2,4
48,177,1,0
49,180,0,2
50,182,2,3
51,187,4,3
52,192,4,4
53,199,0,1
