,step,vertical_idx,horizontal_idx
0,4,4,2
1,5,1,0
2,6,1,1
3,15,0,4
4,27,4,1
5,29,2,2
6,33,2,4
7,33,4,3
8,35,1,1
9,36,0,1
10,49,4,1
11,50,0,0
12,50,3,4
13,55,3,0
14,60,1,1
15,62,3,2
16,77,4,1
17,78,0,0
18,92,3,4
19,98,0,0
20,98,4,4
21,105,1,0
22,109,0,3
23,110,0,3
24,113,2,1
25,126,4,3
26,133,4,4
27,134,4,4
28,146,3,1
29,146,3,3
30,146,3,2
31,148,3,3
32,149,1,3
33,155,1,2
34,157,4,3
35,159,3,2
36,170,1,4
37,174,4,4
38,177,3,3
39,181,0,0
40,181,0,1
41,182,0,4
42,183,0,3
43,187,0,3
44,192,4,0
45,197,0,0
