,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,0,1
2,5,3,1
3,23,3,4
4,24,3,3
5,26,2,3
6,33,2,4
7,34,1,4
8,37,3,4
9,40,0,1
10,45,3,1
11,48,0,3
12,50,2,2
13,51,1,3
14,60,1,4
15,62,1,0
16,75,1,1
17,85,0,0
18,87,3,2
19,89,4,4
20,91,3,1
21,99,0,1
22,100,2,4
23,103,4,4
24,113,1,3
25,122,0,4
26,122,3,3
27,124,3,2
28,128,3,3
29,134,1,1
30,159,2,3
31,160,1,4
32,160,1,1
33,161,1,2
34,162,1,2
35,166,1,3
36,167,2,2
37,173,2,1
38,180,2,2
39,181,0,2
40,187,2,1
41,190,4,3
42,192,3,4
43,192,0,3
44,197,0,0
45,200,0,2
