,step,vertical_idx,horizontal_idx
0,2,3,0
1,4,2,2
2,6,2,1
3,9,2,2
4,12,3,3
5,32,4,2
6,38,2,4
7,39,3,1
8,42,0,3
9,42,1,1
10,46,4,4
11,51,3,3
12,63,2,2
13,68,4,0
14,81,3,1
15,84,1,2
16,87,3,3
17,87,4,0
18,104,0,4
19,106,0,1
20,111,1,3
21,112,1,4
22,117,3,3
23,120,4,4
24,121,4,3
25,121,0,3
26,126,1,0
27,126,0,2
28,128,4,3
29,131,1,3
30,131,4,4
31,137,0,3
32,139,0,0
33,142,4,4
34,144,1,0
35,149,3,2
36,152,1,4
37,153,2,2
38,156,4,0
39,160,4,3
40,167,0,2
41,167,0,4
42,181,2,4
43,181,3,3
44,184,3,1
45,187,4,1
46,189,4,3
47,189,3,3
48,197,2,3
