,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,4,3
2,6,4,2
3,8,3,1
4,13,3,1
5,13,1,0
6,13,1,4
7,16,4,3
8,16,3,1
9,18,3,0
10,25,4,0
11,25,0,0
12,25,4,1
13,29,1,3
14,30,0,0
15,34,1,3
16,44,3,0
17,44,4,4
18,47,0,3
19,51,1,2
20,52,4,2
21,58,3,0
22,65,4,0
23,65,0,3
24,73,0,3
25,76,4,0
26,76,1,3
27,76,0,1
28,76,3,4
29,81,1,2
30,84,2,3
31,85,3,4
32,89,0,1
33,93,4,0
34,95,3,2
35,98,4,3
36,101,1,0
37,108,0,4
38,113,2,4
39,123,3,3
40,125,2,4
41,134,3,0
42,138,0,0
43,150,4,2
44,155,3,3
45,158,4,4
46,161,1,3
47,163,0,0
48,169,2,4
49,171,0,0
50,172,3,4
51,183,4,1
52,197,4,2
53,197,0,0
