,step,vertical_idx,horizontal_idx
0,3,0,4
1,3,4,3
2,4,1,3
3,17,3,1
4,24,0,2
5,26,3,4
6,27,4,2
7,29,0,3
8,29,3,3
9,30,4,2
10,30,2,3
11,33,0,0
12,47,1,4
13,48,3,4
14,50,4,2
15,54,0,0
16,62,0,3
17,63,2,1
18,66,2,4
19,66,1,0
20,75,3,4
21,90,2,4
22,90,4,1
23,92,1,0
24,107,1,4
25,109,4,1
26,126,0,2
27,126,3,1
28,126,0,0
29,128,4,1
30,134,1,2
31,139,0,3
32,143,2,4
33,143,3,1
34,143,1,3
35,149,1,4
36,153,4,2
37,155,3,1
38,158,0,0
39,160,1,3
40,164,0,1
41,169,4,1
42,170,0,1
43,176,4,0
44,176,3,4
45,177,1,1
46,184,3,4
47,184,4,1
48,187,2,4
49,187,1,2
50,191,2,4
51,193,2,4
52,194,0,1
