,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,2,3
2,12,1,3
3,15,2,3
4,16,3,4
5,21,2,4
6,23,3,1
7,24,1,3
8,27,3,3
9,31,1,2
10,40,4,0
11,49,3,1
12,51,4,2
13,53,2,2
14,53,2,3
15,54,2,4
16,58,1,3
17,59,2,2
18,65,4,0
19,68,3,0
20,70,1,3
21,74,3,4
22,78,2,4
23,83,0,2
24,91,4,1
25,95,0,2
26,103,2,2
27,109,2,3
28,109,4,1
29,114,4,3
30,115,0,1
31,116,3,2
32,117,2,4
33,124,0,2
34,126,0,3
35,131,0,4
36,143,3,4
37,145,0,0
38,147,4,2
39,150,1,0
40,152,3,1
41,155,1,2
42,162,2,4
43,163,4,3
44,168,4,1
45,172,2,1
46,173,1,2
47,176,0,4
48,180,3,4
49,196,3,1
