,step,vertical_idx,horizontal_idx
0,20,4,0
1,24,0,1
2,27,3,4
3,32,3,1
4,39,2,2
5,42,0,2
6,42,0,3
7,48,0,0
8,49,2,4
9,55,0,4
10,62,1,4
11,62,1,3
12,70,4,0
13,73,3,3
14,75,2,4
15,76,0,1
16,77,4,0
17,77,4,0
18,77,3,3
19,77,3,0
20,82,0,1
21,84,2,1
22,86,2,1
23,92,0,0
24,93,0,4
25,93,3,3
26,93,0,1
27,94,0,4
28,95,4,4
29,101,4,4
30,101,3,0
31,105,2,1
32,111,2,2
33,114,3,3
34,128,0,4
35,128,3,1
36,128,4,4
37,129,2,3
38,137,4,4
39,138,3,4
40,141,0,0
41,144,3,2
42,145,4,3
43,147,4,2
44,155,3,1
45,168,0,3
46,171,4,2
47,173,1,1
48,176,3,1
49,178,2,1
50,180,4,1
51,186,2,3
52,186,3,1
53,187,3,4
54,190,0,1
55,195,1,3
56,199,2,2
