,step,vertical_idx,horizontal_idx
0,5,3,3
1,14,0,0
2,14,4,4
3,21,0,3
4,25,1,1
5,28,0,0
6,37,3,3
7,37,3,0
8,39,1,2
9,41,2,3
10,47,0,2
11,53,2,1
12,56,4,3
13,57,4,3
14,57,3,1
15,59,0,1
16,65,3,1
17,69,2,3
18,70,1,4
19,73,2,2
20,73,1,1
21,75,3,0
22,78,2,1
23,78,2,4
24,87,0,3
25,88,3,0
26,96,3,4
27,105,0,2
28,112,4,0
29,115,0,0
30,125,3,4
31,130,1,3
32,132,0,4
33,134,0,4
34,140,0,0
35,140,2,3
36,145,4,0
37,147,0,3
38,148,1,3
39,154,3,2
40,159,1,0
41,164,2,2
42,164,1,4
43,167,1,4
44,171,1,4
45,173,3,2
46,175,1,3
47,176,1,1
48,176,3,1
