,step,vertical_idx,horizontal_idx
0,4,0,2
1,11,4,3
2,20,2,1
3,21,3,4
4,22,2,2
5,22,4,4
6,27,3,4
7,39,4,1
8,42,1,4
9,43,2,2
10,45,4,0
11,54,0,4
12,60,0,4
13,60,1,3
14,69,2,4
15,70,4,1
16,76,4,3
17,81,1,1
18,87,1,0
19,88,0,3
20,91,4,1
21,92,1,2
22,94,1,3
23,95,1,3
24,97,1,4
25,101,0,3
26,104,3,2
27,117,2,3
28,122,3,4
29,127,3,1
30,137,4,1
31,138,3,1
32,139,2,4
33,143,2,4
34,144,2,3
35,145,1,2
36,146,3,2
37,155,0,2
38,157,2,2
39,158,3,2
40,161,2,4
41,171,4,2
42,180,0,1
43,181,1,1
44,183,0,3
45,187,1,3
46,187,0,0
