,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,4,2
2,5,4,4
3,8,3,1
4,11,1,4
5,13,2,4
6,24,0,1
7,28,4,3
8,30,3,3
9,32,3,0
10,34,3,4
11,39,3,2
12,44,4,4
13,47,2,3
14,48,4,2
15,48,3,1
16,59,4,0
17,59,1,4
18,60,4,1
19,61,3,3
20,73,4,2
21,88,2,1
22,92,4,0
23,95,1,4
24,103,1,1
25,104,0,4
26,112,3,4
27,115,3,0
28,117,1,1
29,118,3,4
30,122,3,0
31,129,1,4
32,131,4,0
33,135,1,1
34,136,2,1
35,143,0,2
36,148,0,2
37,149,1,4
38,155,1,2
39,156,2,3
40,158,1,3
41,160,3,3
42,161,1,4
43,167,3,3
44,169,0,1
45,170,2,1
46,172,1,2
47,173,4,0
48,183,4,2
49,184,3,4
50,194,3,3
