,step,vertical_idx,horizontal_idx
0,10,0,3
1,15,2,1
2,19,0,3
3,28,3,4
4,30,3,4
5,40,4,3
6,44,1,4
7,44,0,3
8,45,3,4
9,46,3,3
10,50,4,2
11,54,2,3
12,59,2,1
13,60,2,4
14,61,4,0
15,66,0,4
16,68,4,2
17,72,2,3
18,84,0,1
19,86,4,4
20,90,4,2
21,94,3,0
22,98,4,2
23,102,0,0
24,112,3,1
25,112,3,3
26,128,3,2
27,139,0,4
28,140,2,3
29,140,3,0
30,143,0,4
31,149,4,1
32,151,1,2
33,153,3,1
34,154,2,3
35,155,0,3
36,155,3,3
37,163,2,4
38,163,1,4
39,164,0,0
40,164,3,0
41,170,4,3
42,171,1,4
43,171,1,1
44,172,3,1
45,175,0,1
46,194,3,1
47,197,4,0
48,197,3,4
49,198,3,4
