,step,vertical_idx,horizontal_idx
0,5,3,2
1,7,0,4
2,7,1,0
3,8,3,1
4,10,1,1
5,20,3,4
6,23,1,1
7,25,0,2
8,27,1,0
9,28,3,4
10,30,2,4
11,35,2,3
12,36,3,1
13,37,3,0
14,38,4,4
15,44,1,3
16,50,0,0
17,52,1,4
18,58,1,4
19,61,1,4
20,65,0,3
21,66,2,2
22,67,2,1
23,72,1,0
24,76,0,4
25,80,2,4
26,81,4,0
27,82,2,2
28,93,0,1
29,98,2,3
30,99,0,3
31,100,2,3
32,104,3,1
33,106,3,4
34,107,2,4
35,107,3,4
36,114,0,4
37,115,4,3
38,117,2,4
39,118,4,2
40,120,2,1
41,127,1,2
42,127,2,4
43,132,2,3
44,136,3,3
45,138,2,2
46,146,0,1
47,154,0,3
48,158,4,0
49,169,0,4
50,170,1,3
51,175,3,4
52,181,3,4
53,183,2,2
54,184,1,4
55,187,0,2
56,192,1,0
