,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,4,4
2,11,4,3
3,12,4,2
4,13,4,1
5,20,0,4
6,21,4,1
7,22,3,4
8,28,4,2
9,34,4,3
10,35,0,4
11,50,1,1
12,52,4,4
13,57,4,4
14,58,3,3
15,58,4,4
16,59,1,2
17,62,0,3
18,63,1,2
19,64,3,1
20,69,1,1
21,82,0,3
22,106,0,2
23,109,1,3
24,109,1,0
25,116,2,3
26,118,4,3
27,121,1,4
28,124,4,3
29,126,3,2
30,129,0,1
31,136,4,4
32,139,1,4
33,140,2,4
34,144,4,3
35,145,1,2
36,147,3,3
37,152,1,0
38,152,3,4
39,153,3,1
40,159,0,1
41,164,0,0
42,165,1,1
43,169,3,2
44,174,1,0
45,174,3,4
46,177,3,4
47,187,2,3
48,187,3,4
49,190,4,2
50,192,2,2
51,196,2,4
52,198,1,4
