,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,3,3
2,10,3,3
3,15,1,0
4,19,0,4
5,23,1,0
6,23,1,1
7,31,4,2
8,34,2,4
9,36,2,1
10,36,1,2
11,45,1,3
12,46,1,0
13,48,3,2
14,66,1,1
15,69,0,4
16,72,1,0
17,74,1,2
18,80,0,4
19,84,4,1
20,91,0,0
21,94,1,2
22,94,0,1
23,99,4,0
24,101,3,1
25,102,1,4
26,104,2,3
27,108,2,1
28,109,3,0
29,111,4,0
30,116,3,3
31,117,1,4
32,118,0,4
33,120,3,4
34,127,3,0
35,136,0,2
36,137,0,4
37,139,3,0
38,144,2,3
39,144,4,4
40,147,1,4
41,149,2,4
42,149,0,1
43,150,3,3
44,153,4,2
45,159,2,4
46,171,3,1
47,177,2,4
48,180,0,4
49,182,4,4
50,183,4,0
51,183,4,1
52,186,4,3
53,191,0,1
54,191,3,4
