,step,vertical_idx,horizontal_idx
0,5,2,1
1,6,4,4
2,15,3,1
3,15,0,0
4,25,0,3
5,27,3,2
6,27,4,1
7,28,2,3
8,32,3,3
9,37,1,3
10,37,1,4
11,38,4,3
12,40,4,0
13,51,0,4
14,52,3,4
15,66,3,1
16,69,3,4
17,69,2,3
18,69,0,4
19,72,1,4
20,72,0,3
21,75,2,1
22,75,4,4
23,78,0,1
24,81,3,1
25,94,4,4
26,111,2,4
27,113,1,3
28,114,4,3
29,134,3,4
30,135,2,4
31,143,0,3
32,143,2,2
33,151,4,1
34,160,1,4
35,168,0,4
36,172,0,4
37,181,2,3
38,181,4,2
39,185,0,2
40,188,2,3
41,189,3,0
42,192,1,1
43,196,4,1
44,198,2,2
45,198,3,4
46,199,4,2
47,200,0,1
