,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,2,3
2,13,1,3
3,23,2,2
4,25,3,4
5,27,0,1
6,32,1,1
7,39,3,0
8,39,1,1
9,39,3,3
10,40,4,2
11,41,4,3
12,43,1,2
13,48,0,2
14,51,1,2
15,52,1,2
16,53,0,1
17,58,1,4
18,62,2,4
19,79,1,0
20,82,2,4
21,86,1,3
22,94,4,4
23,99,2,4
24,101,3,4
25,109,1,3
26,111,0,3
27,112,4,4
28,113,3,4
29,117,1,4
30,117,1,1
31,122,0,3
32,126,1,2
33,126,4,0
34,134,3,2
35,135,4,2
36,146,0,2
37,155,2,4
38,155,4,0
39,157,3,4
40,159,1,0
41,161,0,4
42,165,0,4
43,166,3,4
44,177,1,3
45,177,1,4
46,179,3,1
47,179,4,3
48,181,0,3
49,188,3,0
