,step,vertical_idx,horizontal_idx
0,8,4,2
1,18,1,1
2,21,0,2
3,21,4,3
4,22,4,0
5,23,1,1
6,31,1,3
7,34,2,2
8,36,4,0
9,37,0,4
10,37,3,2
11,53,0,2
12,53,1,0
13,54,4,4
14,61,3,1
15,66,3,0
16,72,1,2
17,74,2,3
18,77,1,0
19,78,3,0
20,79,4,3
21,80,4,1
22,83,0,0
23,83,4,2
24,85,2,4
25,90,0,4
26,92,3,4
27,101,4,3
28,105,0,3
29,111,1,1
30,115,0,3
31,115,2,1
32,122,4,2
33,123,1,3
34,136,3,3
35,139,0,1
36,141,1,0
37,148,3,4
38,149,4,2
39,154,0,0
40,155,2,3
41,157,4,3
42,165,3,3
43,166,4,4
44,168,4,1
45,170,2,1
46,170,1,2
47,179,2,4
48,191,1,3
49,199,1,4
50,200,4,1
