,step,vertical_idx,horizontal_idx
0,4,1,2
1,10,4,4
2,10,4,2
3,16,3,1
4,17,2,4
5,18,1,1
6,19,4,1
7,24,1,3
8,31,3,1
9,34,4,2
10,39,1,3
11,65,1,4
12,68,4,2
13,68,1,2
14,70,3,3
15,74,0,2
16,81,0,3
17,81,1,4
18,82,0,2
19,86,1,1
20,86,4,2
21,89,4,4
22,93,2,3
23,95,3,4
24,98,4,4
25,99,1,3
26,104,4,0
27,105,2,2
28,114,2,4
29,115,4,1
30,120,3,2
31,123,3,2
32,124,3,2
33,131,4,4
34,133,1,4
35,144,0,0
36,145,3,2
37,147,2,4
38,150,1,4
39,154,2,2
40,160,0,4
41,161,2,3
42,165,2,1
43,168,2,2
44,173,0,0
45,174,1,0
46,178,2,3
47,192,3,0
48,198,1,3
