,step,vertical_idx,horizontal_idx
0,11,0,4
1,17,3,0
2,25,4,2
3,26,4,4
4,29,2,4
5,38,4,0
6,41,3,3
7,42,0,2
8,42,4,4
9,44,4,3
10,45,1,0
11,45,2,2
12,49,1,4
13,50,3,0
14,50,2,3
15,53,4,4
16,56,0,2
17,56,1,2
18,56,3,4
19,57,2,4
20,60,2,4
21,62,3,0
22,64,3,3
23,68,4,4
24,72,3,3
25,81,0,1
26,87,4,2
27,90,0,0
28,91,4,1
29,91,1,3
30,93,2,2
31,103,2,1
32,107,0,3
33,110,4,3
34,115,4,1
35,127,4,4
36,127,4,3
37,132,4,4
38,132,1,2
39,136,2,4
40,143,3,3
41,144,2,4
42,145,0,0
43,156,1,0
44,156,1,2
45,156,4,4
46,157,1,4
47,174,3,1
48,187,1,1
49,192,0,4
50,194,2,1
51,199,4,0
52,200,1,2
53,200,4,2
