,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,1,4
2,5,0,4
3,6,3,2
4,6,1,1
5,7,2,3
6,9,4,2
7,9,4,3
8,14,1,3
9,14,3,4
10,16,3,1
11,20,2,3
12,27,0,3
13,35,4,4
14,37,3,2
15,38,1,4
16,46,2,2
17,51,3,4
18,52,3,2
19,54,4,3
20,61,3,4
21,62,3,2
22,67,0,1
23,67,3,3
24,69,4,1
25,71,1,3
26,72,0,1
27,73,2,3
28,80,0,4
29,84,4,0
30,97,4,3
31,98,3,2
32,99,0,0
33,100,4,4
34,105,1,4
35,108,0,3
36,110,4,2
37,111,4,3
38,114,4,3
39,123,1,4
40,125,4,3
41,126,1,3
42,129,2,4
43,145,4,2
44,147,4,3
45,154,3,4
46,158,1,1
47,162,0,0
48,163,4,2
49,164,2,2
50,164,0,1
51,167,1,3
52,167,4,4
53,168,0,3
54,185,2,4
55,189,4,1
56,194,0,3
57,195,4,4
58,199,0,0
59,200,3,4
