,step,vertical_idx,horizontal_idx
0,4,3,4
1,11,3,4
2,11,3,4
3,13,0,4
4,22,1,0
5,26,2,2
6,28,3,4
7,38,3,2
8,41,4,0
9,44,1,0
10,46,2,4
11,47,1,4
12,52,1,4
13,52,2,4
14,60,2,4
15,65,2,3
16,80,2,4
17,81,0,1
18,82,3,2
19,82,3,4
20,84,2,4
21,86,4,3
22,89,4,4
23,94,2,4
24,110,4,1
25,111,2,3
26,120,4,4
27,123,4,4
28,135,2,1
29,136,3,4
30,137,0,0
31,139,1,2
32,139,3,1
33,139,3,4
34,142,1,1
35,143,1,4
36,149,2,4
37,154,2,4
38,156,1,3
39,162,4,3
40,165,0,4
41,173,0,4
42,176,0,3
43,183,1,4
44,189,3,1
45,199,4,3
