,step,vertical_idx,horizontal_idx
0,4,4,3
1,17,2,4
2,20,2,3
3,21,4,0
4,21,2,1
5,23,3,3
6,31,1,4
7,40,1,3
8,41,2,4
9,43,4,3
10,44,4,3
11,44,3,3
12,51,2,2
13,53,3,2
14,55,3,4
15,57,4,2
16,57,0,4
17,57,1,1
18,60,0,3
19,67,4,3
20,70,0,3
21,71,1,4
22,71,3,3
23,74,2,2
24,75,1,3
25,83,0,0
26,84,1,2
27,91,0,0
28,96,0,3
29,97,4,4
30,102,2,3
31,104,1,3
32,106,1,4
33,111,0,4
34,112,1,2
35,119,0,4
36,119,1,2
37,128,4,1
38,134,3,1
39,137,0,1
40,143,4,4
41,146,4,4
42,147,3,1
43,148,1,3
44,149,4,0
45,154,1,4
46,158,3,3
47,164,2,2
48,169,2,3
49,169,1,3
50,172,0,4
51,176,4,1
52,178,1,3
53,179,3,1
54,184,4,1
55,190,1,2
56,191,0,4
57,191,3,2
58,192,3,4
59,193,0,3
60,195,4,3
61,196,4,3
