,step,vertical_idx,horizontal_idx
0,9,2,4
1,12,1,3
2,28,0,3
3,28,4,3
4,29,1,2
5,35,4,4
6,36,0,3
7,49,3,2
8,50,1,0
9,58,3,0
10,61,1,2
11,66,2,4
12,66,3,1
13,66,4,4
14,67,2,3
15,69,0,1
16,73,3,4
17,80,4,0
18,83,1,4
19,83,4,0
20,85,0,4
21,85,4,3
22,86,4,4
23,90,3,2
24,92,3,3
25,95,1,4
26,95,3,1
27,96,2,1
28,98,0,2
29,106,4,1
30,109,4,1
31,112,0,3
32,116,1,4
33,127,3,0
34,129,1,2
35,129,2,1
36,131,3,4
37,132,4,4
38,133,3,4
39,135,2,4
40,143,0,2
41,148,0,1
42,157,3,4
43,159,2,4
44,165,2,2
45,185,1,4
46,190,0,4
47,196,0,0
48,199,4,3
