,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,4,4
2,8,0,1
3,11,2,4
4,16,2,2
5,17,4,3
6,22,2,2
7,29,1,3
8,34,4,1
9,39,4,3
10,43,4,2
11,44,4,0
12,52,2,3
13,78,4,3
14,80,3,0
15,94,3,0
16,95,2,2
17,95,2,1
18,106,1,1
19,109,4,2
20,113,0,4
21,116,2,4
22,119,1,4
23,124,4,4
24,126,3,4
25,133,3,4
26,138,2,1
27,139,0,1
28,143,0,3
29,145,0,4
30,152,2,3
31,153,4,3
32,153,4,4
33,154,0,1
34,157,4,4
35,165,1,2
36,165,3,2
37,165,4,3
38,168,1,3
39,169,1,4
40,169,4,2
41,170,0,4
42,178,4,4
43,181,4,1
44,184,0,1
45,186,3,3
46,188,1,3
47,193,1,0
48,200,1,4
