,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,2,1
2,3,4,4
3,16,0,3
4,20,1,4
5,24,2,2
6,27,0,1
7,28,1,1
8,34,2,2
9,48,2,1
10,50,0,2
11,50,4,2
12,51,0,3
13,54,1,0
14,54,0,2
15,55,4,4
16,57,2,2
17,58,3,1
18,63,3,0
19,66,3,4
20,73,4,4
21,84,0,3
22,88,4,3
23,102,2,2
24,103,1,1
25,104,1,4
26,106,1,3
27,107,2,3
28,111,4,1
29,122,1,2
30,130,1,4
31,136,1,4
32,138,1,3
33,140,4,0
34,141,0,3
35,144,3,1
36,145,1,0
37,145,4,4
38,146,3,4
39,151,3,2
40,157,0,3
41,158,0,3
42,159,3,1
43,161,1,0
44,164,1,0
45,175,1,2
46,182,1,2
47,189,1,3
48,197,2,1
