,step,vertical_idx,horizontal_idx
0,4,1,3
1,6,0,4
2,6,2,4
3,12,1,3
4,14,1,0
5,19,4,4
6,22,0,3
7,27,3,3
8,30,0,0
9,35,0,1
10,35,3,2
11,38,3,3
12,42,0,4
13,42,2,4
14,54,0,2
15,54,3,2
16,55,4,4
17,61,4,3
18,62,0,1
19,69,4,4
20,70,2,1
21,75,3,1
22,79,3,2
23,79,2,4
24,83,4,3
25,88,4,4
26,89,1,3
27,90,3,1
28,97,0,4
29,98,0,0
30,105,2,3
31,106,4,2
32,108,1,1
33,111,0,1
34,115,2,3
35,115,3,3
36,119,4,3
37,122,3,1
38,122,0,2
39,125,0,4
40,126,4,3
41,129,2,4
42,130,3,2
43,133,4,3
44,136,2,4
45,138,3,4
46,140,3,4
47,142,2,1
48,148,0,3
49,148,3,2
50,160,2,4
51,163,3,3
52,164,0,4
53,170,3,4
54,170,3,1
55,175,2,4
56,188,4,2
57,191,2,4
58,194,3,2
59,200,3,4
