,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,4,3
2,11,1,2
3,17,2,2
4,22,0,1
5,24,3,1
6,29,1,2
7,33,2,1
8,39,1,1
9,41,0,1
10,43,3,1
11,46,2,2
12,49,3,2
13,51,0,2
14,59,3,4
15,62,1,4
16,71,2,1
17,79,4,2
18,81,0,3
19,87,0,3
20,87,4,3
21,89,4,0
22,93,0,1
23,95,0,3
24,101,1,3
25,102,2,2
26,109,2,3
27,113,2,3
28,115,4,0
29,116,1,4
30,124,0,0
31,125,1,2
32,126,1,1
33,130,0,4
34,130,4,4
35,136,0,3
36,136,2,4
37,142,3,2
38,150,0,1
39,152,4,4
40,162,2,3
41,170,4,1
42,173,2,3
43,182,3,0
44,182,2,4
45,182,1,2
46,184,1,3
47,194,3,4
48,198,3,2
