,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,2,4
2,4,4,0
3,17,4,1
4,24,2,3
5,26,2,3
6,27,0,3
7,29,1,0
8,29,3,3
9,30,0,1
10,30,1,4
11,33,3,2
12,47,2,3
13,48,1,0
14,50,1,3
15,54,2,3
16,62,0,1
17,63,3,0
18,66,2,2
19,66,4,0
20,75,0,3
21,90,2,4
22,90,4,3
23,92,3,4
24,107,3,1
25,109,3,4
26,126,0,4
27,126,4,2
28,126,4,3
29,128,3,2
30,134,3,1
31,139,0,3
32,143,3,4
33,143,3,2
34,143,4,0
35,149,4,4
36,153,4,2
37,155,2,3
38,158,4,2
39,160,4,4
40,164,4,4
41,169,3,4
42,170,1,4
43,176,0,2
44,176,4,3
45,177,0,0
46,184,2,4
47,184,2,4
48,187,0,3
49,187,2,2
50,191,1,0
51,193,0,0
52,194,4,3
