,step,vertical_idx,horizontal_idx
0,6,4,4
1,19,1,3
2,27,1,4
3,32,4,4
4,35,0,4
5,41,2,4
6,42,1,2
7,46,1,4
8,47,0,3
9,53,3,3
10,60,1,3
11,64,1,2
12,65,2,1
13,69,3,3
14,70,4,2
15,76,1,4
16,77,1,2
17,85,2,1
18,87,1,4
19,89,1,4
20,89,0,2
21,92,4,0
22,96,2,3
23,105,1,1
24,110,4,3
25,121,3,3
26,122,0,4
27,128,3,1
28,129,1,2
29,134,0,2
30,144,1,2
31,145,2,3
32,148,2,4
33,152,3,4
34,154,3,2
35,160,3,1
36,165,2,2
37,175,4,0
38,175,4,0
39,176,2,4
40,179,0,4
41,183,3,2
42,185,3,1
43,186,4,3
44,189,1,0
45,190,1,1
46,194,4,3
47,196,3,3
48,200,2,4
