,step,vertical_idx,horizontal_idx
0,5,1,4
1,5,1,0
2,11,2,4
3,14,4,1
4,16,3,2
5,19,0,2
6,20,0,1
7,25,3,4
8,28,4,1
9,28,2,3
10,30,1,3
11,39,2,4
12,42,1,2
13,45,3,1
14,47,3,3
15,50,0,3
16,52,4,2
17,53,3,1
18,55,0,1
19,56,1,1
20,57,2,1
21,58,0,3
22,63,4,4
23,64,2,2
24,77,3,0
25,84,3,4
26,85,4,3
27,88,1,1
28,91,3,4
29,98,2,3
30,99,1,1
31,101,3,2
32,102,0,4
33,105,3,2
34,106,3,0
35,111,0,4
36,112,0,2
37,122,4,4
38,123,4,4
39,125,0,1
40,138,4,4
41,140,4,1
42,142,3,4
43,143,1,4
44,147,4,2
45,150,2,2
46,161,0,1
47,161,3,1
48,162,4,4
49,166,2,1
50,167,1,4
51,175,2,2
52,179,1,4
53,182,2,3
54,192,3,1
55,193,4,4
56,194,0,3
57,197,1,0
58,198,2,4
59,199,1,2
60,200,0,3
