,step,vertical_idx,horizontal_idx
0,9,3,0
1,12,3,2
2,14,0,2
3,16,3,3
4,20,4,0
5,24,3,3
6,31,0,4
7,32,4,0
8,36,1,4
9,41,2,1
10,45,1,2
11,49,0,3
12,49,2,3
13,51,0,4
14,55,3,3
15,55,4,3
16,65,0,4
17,71,2,4
18,73,4,1
19,79,4,2
20,86,3,0
21,90,4,4
22,92,2,4
23,112,1,3
24,117,0,3
25,120,4,3
26,120,4,3
27,122,4,2
28,132,0,3
29,141,4,3
30,144,1,3
31,144,3,0
32,145,4,3
33,152,4,3
34,157,1,3
35,166,2,4
36,166,1,4
37,173,3,3
38,175,1,3
39,177,0,4
40,180,4,4
41,183,3,4
42,185,4,3
43,186,2,4
44,187,3,4
45,188,1,1
46,192,0,3
47,192,0,2
48,196,1,2
49,198,4,3
