,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,4,3
2,8,1,3
3,10,0,3
4,14,2,4
5,16,4,4
6,20,1,3
7,21,0,3
8,21,2,3
9,23,0,4
10,25,2,2
11,26,2,1
12,30,3,0
13,32,4,2
14,36,1,1
15,39,1,3
16,52,1,3
17,54,3,0
18,63,2,3
19,64,3,1
20,68,0,2
21,71,0,3
22,76,1,1
23,85,0,1
24,85,0,3
25,94,3,4
26,96,0,2
27,98,2,4
28,104,2,3
29,106,2,1
30,116,2,1
31,117,2,3
32,126,1,4
33,132,4,3
34,133,1,4
35,135,3,3
36,137,2,1
37,139,4,2
38,141,0,4
39,145,0,1
40,151,1,4
41,151,2,1
42,153,1,4
43,154,3,2
44,160,0,4
45,160,4,3
46,161,3,2
47,167,4,3
48,170,0,4
49,176,1,1
50,187,2,1
51,188,0,4
52,191,2,4
53,192,4,2
54,194,1,2
55,200,1,3
