,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,0,1
2,5,0,0
3,14,4,2
4,15,1,1
5,17,0,1
6,22,0,0
7,24,4,3
8,26,2,1
9,27,1,3
10,29,1,1
11,31,3,0
12,32,3,0
13,33,0,4
14,34,4,3
15,34,3,3
16,36,0,0
17,44,0,4
18,44,3,3
19,49,3,4
20,50,3,3
21,52,4,4
22,56,3,3
23,58,3,1
24,65,1,2
25,67,0,4
26,67,0,3
27,70,4,1
28,72,4,2
29,75,3,0
30,83,2,4
31,89,2,1
32,89,4,4
33,97,4,2
34,102,2,4
35,102,2,3
36,111,2,4
37,113,1,2
38,113,3,1
39,115,3,1
40,130,2,4
41,131,2,4
42,136,0,3
43,136,2,1
44,138,0,1
45,141,0,4
46,141,1,4
47,141,3,2
48,144,2,3
49,144,4,4
50,149,0,0
51,152,4,4
52,163,3,3
53,166,0,2
54,167,2,2
55,169,2,1
56,171,2,1
57,177,0,4
58,177,3,4
59,180,0,2
60,191,1,0
61,192,1,1
62,197,2,2
