,step,vertical_idx,horizontal_idx
0,5,0,4
1,20,4,2
2,24,0,1
3,25,3,1
4,31,0,0
5,32,0,1
6,36,1,1
7,42,1,3
8,45,2,3
9,49,1,3
10,50,1,2
11,52,4,4
12,59,0,1
13,77,3,4
14,79,1,2
15,80,4,4
16,82,4,2
17,93,0,4
18,101,4,3
19,101,3,3
20,104,3,4
21,110,0,4
22,112,3,0
23,116,3,2
24,117,2,4
25,122,4,0
26,124,3,4
27,127,0,1
28,133,1,2
29,134,0,1
30,141,4,2
31,141,3,2
32,154,1,2
33,156,1,4
34,159,3,2
35,160,4,0
36,163,1,2
37,167,1,3
38,174,3,3
39,176,0,2
40,181,3,4
41,185,4,4
42,186,2,4
43,187,0,2
44,188,2,1
45,195,4,2
