,step,vertical_idx,horizontal_idx
0,1,4,2
1,10,4,3
2,21,0,1
3,22,1,4
4,23,3,3
5,38,1,4
6,43,2,1
7,47,0,2
8,51,1,2
9,54,1,2
10,55,3,2
11,57,4,4
12,64,2,4
13,65,1,4
14,68,0,3
15,71,2,4
16,73,2,1
17,78,0,3
18,80,1,1
19,89,0,3
20,91,0,4
21,92,1,4
22,93,4,1
23,94,4,4
24,96,2,3
25,99,4,4
26,104,3,3
27,107,1,4
28,108,2,2
29,112,1,4
30,113,3,4
31,116,1,4
32,120,1,3
33,124,4,4
34,125,3,1
35,131,0,4
36,137,1,2
37,139,1,2
38,143,1,2
39,144,1,4
40,144,3,3
41,146,0,4
42,148,0,3
43,152,3,4
44,170,3,4
45,172,3,0
46,184,2,4
47,188,3,3
48,193,2,1
49,193,4,0
50,199,3,4
