,step,vertical_idx,horizontal_idx
0,1,3,4
1,9,2,3
2,12,2,1
3,13,3,4
4,16,1,3
5,18,2,4
6,19,2,1
7,37,2,3
8,41,3,2
9,42,2,1
10,48,4,4
11,51,2,4
12,56,1,2
13,56,4,0
14,60,2,4
15,63,3,3
16,64,4,1
17,72,3,0
18,72,3,3
19,78,2,4
20,78,4,3
21,80,3,0
22,87,3,4
23,87,4,4
24,92,1,1
25,94,1,0
26,95,0,0
27,98,2,2
28,106,0,2
29,107,3,3
30,108,2,1
31,115,0,1
32,120,2,1
33,126,2,3
34,130,1,3
35,135,0,3
36,138,1,0
37,153,3,2
38,161,2,4
39,164,1,3
40,165,3,4
41,167,4,0
42,174,4,1
43,178,1,1
44,178,4,4
45,181,2,3
46,185,4,3
47,186,0,4
48,189,4,4
49,190,0,2
50,194,2,3
51,196,3,1
52,199,1,2
