,step,vertical_idx,horizontal_idx
0,8,0,3
1,15,1,1
2,32,0,2
3,50,4,2
4,50,0,3
5,50,2,1
6,56,2,3
7,57,1,4
8,62,0,3
9,62,4,3
10,67,3,4
11,69,2,4
12,72,1,4
13,75,3,2
14,78,3,2
15,85,4,3
16,94,2,4
17,96,3,0
18,97,4,1
19,99,2,2
20,106,0,2
21,118,4,0
22,119,0,0
23,120,4,2
24,124,0,2
25,128,0,2
26,128,2,3
27,128,1,4
28,129,4,3
29,134,3,1
30,137,2,3
31,138,4,0
32,141,4,2
33,143,1,4
34,146,1,3
35,147,2,1
36,153,3,4
37,153,3,3
38,157,0,2
39,163,4,2
40,169,1,2
41,172,1,3
42,176,2,2
43,187,0,3
44,189,2,2
45,191,0,0
46,192,1,4
47,199,4,4
