,step,vertical_idx,horizontal_idx
0,3,1,1
1,5,0,4
2,8,1,3
3,11,2,4
4,14,1,4
5,15,4,2
6,16,0,4
7,28,0,3
8,30,3,2
9,33,1,4
10,35,3,1
11,37,1,4
12,37,3,4
13,42,3,3
14,47,2,1
15,47,4,2
16,48,3,2
17,50,4,4
18,74,3,0
19,89,2,3
20,91,3,3
21,97,1,1
22,100,3,0
23,104,3,4
24,104,2,3
25,105,3,1
26,111,3,2
27,113,1,0
28,125,0,3
29,130,4,1
30,138,1,4
31,141,3,4
32,143,1,0
33,144,2,3
34,145,2,3
35,147,0,0
36,147,3,2
37,151,3,4
38,152,1,3
39,154,4,4
40,159,1,3
41,159,2,4
42,161,3,3
43,164,0,2
44,175,2,3
45,183,3,1
46,185,4,4
47,193,2,4
48,199,1,4
49,200,0,1
