,step,vertical_idx,horizontal_idx
0,3,3,4
1,3,3,3
2,3,1,4
3,10,4,4
4,12,3,4
5,13,1,2
6,18,3,3
7,21,0,1
8,25,1,0
9,27,2,3
10,27,4,4
11,31,3,2
12,33,4,1
13,34,0,2
14,39,1,3
15,44,2,2
16,44,0,1
17,46,4,3
18,49,0,2
19,52,4,0
20,55,1,0
21,63,1,4
22,65,3,2
23,70,1,3
24,73,2,1
25,86,0,4
26,86,0,4
27,92,3,3
28,95,0,1
29,105,3,4
30,109,4,4
31,116,3,0
32,117,3,4
33,126,2,3
34,127,3,1
35,137,1,2
36,148,1,3
37,152,4,2
38,154,0,4
39,155,3,4
40,158,4,3
41,164,3,3
42,175,3,4
43,178,1,1
44,179,0,3
45,179,1,3
46,180,0,4
47,180,2,2
48,181,2,3
49,189,4,0
50,192,4,2
51,192,4,4
52,194,0,4
53,196,4,2
54,200,3,0
