,step,vertical_idx,horizontal_idx
0,12,2,1
1,13,1,1
2,19,3,3
3,33,2,3
4,34,3,3
5,35,3,4
6,37,0,3
7,42,2,1
8,53,4,3
9,59,4,1
10,70,2,4
11,77,4,2
12,80,3,2
13,84,2,4
14,84,3,3
15,93,3,4
16,94,0,1
17,103,3,4
18,104,1,2
19,106,4,3
20,115,0,3
21,118,0,2
22,118,4,3
23,121,0,3
24,121,3,4
25,124,0,4
26,124,1,2
27,130,2,2
28,133,0,4
29,134,0,0
30,134,0,2
31,134,3,0
32,134,1,4
33,140,4,1
34,140,2,1
35,144,0,4
36,146,0,1
37,155,0,0
38,156,0,4
39,157,0,2
40,161,2,4
41,164,0,4
42,164,2,2
43,168,4,3
44,168,1,1
45,169,2,1
46,174,0,2
47,182,1,2
48,182,1,2
49,185,3,1
50,189,4,0
51,194,4,3
